# Energy vs Function Calls Data
# Columns: Step, NS=0/MS=1, Total_Energy_Calls, U_max
# Generated on: 2025-06-17 22:42:54
#
27500    1        117820.0     -2.752636   
27500    1        117830.0     -2.752848   
27500    1        117840.0     -2.753101   
27500    1        117850.0     -2.753185   
27500    1        117860.0     -2.753419   
27500    1        117870.0     -2.753580   
27500    1        117880.0     -2.753777   
27500    1        117890.0     -2.754020   
27500    1        117900.0     -2.754215   
27500    1        117910.0     -2.754374   
27500    1        117920.0     -2.754535   
27500    1        117930.0     -2.754658   
27500    1        117940.0     -2.754830   
27500    1        117950.0     -2.755023   
27500    1        117960.0     -2.755437   
27500    1        117970.0     -2.755652   
27500    1        117980.0     -2.755813   
27500    1        117990.0     -2.755924   
27500    1        118000.0     -2.755992   
27500    1        118010.0     -2.756202   
27500    1        118020.0     -2.756385   
27500    1        118030.0     -2.756557   
27500    1        118040.0     -2.756695   
27500    1        118050.0     -2.756808   
27500    1        118060.0     -2.757050   
27500    1        118070.0     -2.757186   
27500    1        118080.0     -2.757396   
27500    1        118090.0     -2.757637   
27500    1        118100.0     -2.757828   
27500    1        118110.0     -2.757958   
27500    1        118120.0     -2.758081   
27500    1        118130.0     -2.758327   
27500    1        118140.0     -2.758571   
27500    1        118150.0     -2.758782   
27500    1        118160.0     -2.758925   
27500    1        118170.0     -2.759117   
27500    1        118180.0     -2.759225   
27500    1        118190.0     -2.759429   
27500    1        118200.0     -2.759811   
27500    1        118210.0     -2.759929   
27500    1        118220.0     -2.760102   
27500    1        118230.0     -2.760298   
27500    1        118240.0     -2.760393   
27500    1        118250.0     -2.760588   
27500    1        118260.0     -2.760698   
27500    1        118270.0     -2.760893   
27500    1        118280.0     -2.761018   
27500    1        118290.0     -2.761274   
27500    1        118300.0     -2.761564   
27500    1        118310.0     -2.761672   
27500    1        118320.0     -2.761937   
27500    1        118330.0     -2.762129   
27500    1        118340.0     -2.762187   
27500    1        118350.0     -2.762318   
27500    1        118360.0     -2.762499   
27500    1        118370.0     -2.762671   
27500    1        118380.0     -2.762733   
27500    1        118390.0     -2.763026   
27500    1        118400.0     -2.763240   
27500    1        118410.0     -2.763354   
27500    1        118420.0     -2.763516   
27500    1        118430.0     -2.763611   
27500    1        118440.0     -2.763888   
27500    1        118450.0     -2.764030   
27500    1        118460.0     -2.764266   
27500    1        118470.0     -2.764561   
27500    1        118480.0     -2.764767   
27500    1        118490.0     -2.764836   
27500    1        118500.0     -2.764996   
27500    1        118510.0     -2.765148   
27500    1        118520.0     -2.765301   
27500    1        118530.0     -2.765386   
27500    1        118540.0     -2.765660   
27500    1        118550.0     -2.765910   
27500    1        118560.0     -2.765945   
27500    1        118570.0     -2.766330   
27500    1        118580.0     -2.766459   
27500    1        118590.0     -2.766640   
27500    1        118600.0     -2.766876   
27500    1        118610.0     -2.767127   
27500    1        118620.0     -2.767285   
27500    1        118630.0     -2.767678   
27500    1        118640.0     -2.767903   
27500    1        118650.0     -2.768109   
27500    1        118660.0     -2.768310   
27500    1        118670.0     -2.768480   
27500    1        118680.0     -2.768562   
27500    1        118690.0     -2.768654   
27500    1        118700.0     -2.768687   
27500    1        118710.0     -2.769050   
27500    1        118720.0     -2.769301   
27500    1        118730.0     -2.769365   
27500    1        118740.0     -2.769569   
27500    1        118750.0     -2.769952   
27500    1        118760.0     -2.770107   
27500    1        118770.0     -2.770287   
27500    1        118780.0     -2.770530   
27500    1        118790.0     -2.770600   
27500    1        118800.0     -2.770774   
27500    1        118810.0     -2.771027   
27500    1        118820.0     -2.771130   
27500    1        118830.0     -2.771327   
27500    1        118840.0     -2.771616   
27500    1        118850.0     -2.771878   
27500    1        118860.0     -2.772116   
27500    1        118870.0     -2.772145   
27500    1        118880.0     -2.772253   
27500    1        118890.0     -2.772531   
27500    1        118900.0     -2.772690   
27500    1        118910.0     -2.772799   
27500    1        118920.0     -2.772978   
27500    1        118930.0     -2.773074   
27500    1        118940.0     -2.773295   
27500    1        118950.0     -2.773388   
27500    1        118960.0     -2.773778   
27500    1        118970.0     -2.773839   
27500    1        118980.0     -2.773923   
27500    1        118990.0     -2.774118   
27500    1        119000.0     -2.774357   
27500    1        119010.0     -2.774619   
27500    1        119020.0     -2.774737   
27500    1        119030.0     -2.774962   
27500    1        119040.0     -2.775060   
27500    1        119050.0     -2.775136   
27500    1        119060.0     -2.775208   
27500    1        119070.0     -2.775319   
27500    1        119080.0     -2.775624   
27500    1        119090.0     -2.775825   
27500    1        119100.0     -2.775891   
27500    1        119110.0     -2.776029   
27500    1        119120.0     -2.776169   
27500    1        119130.0     -2.776280   
27500    1        119140.0     -2.776432   
27500    1        119150.0     -2.776603   
27500    1        119160.0     -2.776905   
27500    1        119170.0     -2.777051   
27500    1        119180.0     -2.777175   
27500    1        119190.0     -2.777279   
27500    1        119200.0     -2.777386   
27500    1        119210.0     -2.777432   
27500    1        119220.0     -2.777600   
27500    1        119230.0     -2.777800   
27500    1        119240.0     -2.777959   
27500    1        119250.0     -2.778395   
27500    1        119260.0     -2.778569   
27500    1        119270.0     -2.778755   
27500    1        119280.0     -2.778841   
27500    1        119290.0     -2.779011   
27500    1        119300.0     -2.779230   
27500    1        119310.0     -2.779376   
27500    1        119320.0     -2.779553   
27500    1        119330.0     -2.779669   
27500    1        119340.0     -2.779720   
27500    1        119350.0     -2.779815   
27500    1        119360.0     -2.780050   
27500    1        119370.0     -2.780200   
27500    1        119380.0     -2.780386   
27500    1        119390.0     -2.780668   
27500    1        119400.0     -2.780791   
27500    1        119410.0     -2.781096   
27500    1        119420.0     -2.781240   
27500    1        119430.0     -2.781417   
27500    1        119440.0     -2.781587   
27500    1        119450.0     -2.781739   
27500    1        119460.0     -2.781939   
27500    1        119470.0     -2.782148   
27500    1        119480.0     -2.782268   
27500    1        119490.0     -2.782351   
27500    1        119500.0     -2.782495   
27500    1        119510.0     -2.782608   
27500    1        119520.0     -2.782886   
27500    1        119530.0     -2.782945   
27500    1        119540.0     -2.783147   
27500    1        119550.0     -2.783330   
27500    1        119560.0     -2.783407   
27500    1        119570.0     -2.783551   
27500    1        119580.0     -2.783739   
27500    1        119590.0     -2.783871   
27500    1        119600.0     -2.783949   
27500    1        119610.0     -2.784245   
27500    1        119620.0     -2.784360   
27500    1        119630.0     -2.784430   
27500    1        119640.0     -2.784657   
27500    1        119650.0     -2.784885   
27500    1        119660.0     -2.785065   
27500    1        119670.0     -2.785142   
27500    1        119680.0     -2.785287   
27500    1        119690.0     -2.785647   
27500    1        119700.0     -2.785750   
27500    1        119710.0     -2.785824   
27500    1        119720.0     -2.786179   
27500    1        119730.0     -2.786313   
27500    1        119740.0     -2.786432   
27500    1        119750.0     -2.786550   
27500    1        119760.0     -2.786783   
27500    1        119770.0     -2.786843   
27500    1        119780.0     -2.787025   
27500    1        119790.0     -2.787133   
27500    1        119800.0     -2.787278   
27500    1        119810.0     -2.787358   
27500    1        119820.0     -2.787508   
27500    1        119830.0     -2.787697   
27500    1        119840.0     -2.787820   
27500    1        119850.0     -2.787962   
